name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2026;5499;2026;0
header;594;472;594;526;3374;526;3374;472
A;1043;267;1043;268;1050;268;1050;267
A;961;359;961;359;962;359;962;359
A;1962;582;1962;636;2002;636;2002;582
A;1576;886;1576;897;1586;897;1586;886
A;1117;1545;1117;1557;1127;1557;1127;1545
B;1966;1709;1966;1762;2004;1762;2004;1709
C;1974;2848;1974;2903;2007;2903;2007;2848
A;1132;3281;1132;3281;1132;3281;1132;3281
D;1977;3926;1977;3981;2016;3981;2016;3926
B;678;4061;678;4091;708;4091;708;4061
B;1453;4066;1453;4096;1490;4096;1490;4066
B;1943;4066;1943;4096;1981;4096;1981;4066
B;1187;4067;1187;4096;1224;4096;1224;4067
B;629;4116;629;4145;655;4145;655;4116
B;1114;4125;1114;4170;1154;4170;1154;4125
A;1844;4739;1844;4748;1853;4748;1853;4739
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
