name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3703;5499;3703;0
header;873;411;873;471;3600;471;3600;411
A;2249;531;2249;585;2294;585;2294;531
B;1473;1273;1473;1303;1498;1303;1498;1273
B;2249;1670;2249;1723;2286;1723;2286;1670
B;1569;2224;1569;2254;1596;2254;1596;2224
A;2559;2661;2559;2672;2568;2672;2568;2661
C;2244;2825;2244;2880;2279;2880;2279;2825
A;3601;2928;3601;2973;3618;2973;3618;2928
A;3131;3879;3131;3879;3131;3879;3131;3879
D;2252;3953;2252;4006;2291;4006;2291;3953
A;3627;4275;3627;4286;3634;4286;3634;4275
B;1992;4338;1992;4365;2029;4365;2029;4338
B;2883;4341;2883;4368;2922;4368;2922;4341
B;3370;4341;3370;4371;3407;4371;3407;4341
A;2290;4464;2290;4469;2296;4469;2296;4464
A;3629;4492;3629;4504;3634;4504;3634;4492
A;1559;4515;1559;4533;1568;4533;1568;4515
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5107;1913;5107;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1865;5146;1865;5152;1871;5152;1871;5146
A;860;5152;860;5153;860;5153;860;5152
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
