name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2141;5499;2141;0
header;686;388;686;453;3478;453;3478;388
A;2061;501;2061;553;2101;553;2101;501
A;735;733;735;771;771;771;771;733
A;732;907;732;948;769;948;769;907
A;732;967;732;1006;771;1006;771;967
B;732;1021;732;1066;766;1066;766;1021
B;735;1084;735;1122;767;1122;767;1084
B;726;1256;726;1299;761;1299;761;1256
C;722;1490;722;1534;754;1534;754;1490
C;722;1551;722;1591;754;1591;754;1551
B;2041;1618;2041;1671;2078;1671;2078;1618
A;719;1784;719;1825;759;1825;759;1784
A;721;1902;721;1942;762;1942;762;1902
B;716;2192;716;2232;751;2232;751;2192
A;931;2548;931;2586;969;2586;969;2548
C;2025;2738;2025;2795;2061;2795;2061;2738
A;604;2976;604;2982;610;2982;610;2976
A;909;3245;909;3288;948;3288;948;3245
A;617;3266;617;3275;625;3275;625;3266
A;699;3360;699;3400;734;3400;734;3360
B;703;3476;703;3516;734;3516;734;3476
B;704;3532;704;3575;739;3575;739;3532
D;2016;3852;2016;3906;2055;3906;2055;3852
D;699;3884;699;3926;736;3926;736;3884
B;701;3998;701;4102;739;4102;739;3998
A;911;4175;911;4220;954;4220;954;4175
A;709;4294;709;4334;744;4334;744;4294
A;706;4352;706;4392;744;4392;744;4352
A;1907;5195;1907;5201;1913;5201;1913;5195
