name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3571;5499;3571;0
header;769;411;769;468;3573;468;3573;411
A;2147;521;2147;578;2193;578;2193;521
A;2709;682;2709;694;2720;694;2720;682
B;2148;1645;2148;1698;2187;1698;2187;1645
A;2870;2381;2870;2402;2882;2402;2882;2381
A;3431;2381;3431;2392;3443;2392;3443;2381
A;3310;2452;3310;2462;3320;2462;3320;2452
C;2148;2759;2148;2813;2183;2813;2183;2759
B;2566;3231;2566;3263;2593;3263;2593;3231
A;900;3571;900;3617;918;3617;918;3571
B;836;3574;836;3601;869;3601;869;3574
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
