name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2238;5499;2238;0
header;768;428;768;483;3549;483;3549;428
B;2148;1671;2148;1726;2186;1726;2186;1671
C;2162;2793;2162;2846;2197;2846;2197;2793
B;1041;3175;1041;3206;1064;3206;1064;3175
B;1239;3687;1239;3717;1266;3717;1266;3687
A;1993;3715;1993;3716;1997;3716;1997;3715
D;2171;3915;2171;3967;2206;3967;2206;3915
A;2072;4995;2072;4998;2078;4998;2078;4995
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5150;1870;5152;1871;5152;1871;5150
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
