name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2058;5499;2017;0
header;626;408;626;467;3379;467;3379;408
A;1046;395;1046;395;1047;395;1047;395
A;1963;516;1963;571;2010;571;2010;516
A;707;899;707;910;716;910;716;899
A;1303;966;1303;975;1314;975;1314;966
A;966;970;966;977;974;977;974;970
A;1588;989;1588;1003;1597;1003;1597;989
A;810;1042;810;1052;819;1052;819;1042
B;1965;1636;1965;1690;2003;1690;2003;1636
A;1310;1640;1310;1649;1320;1649;1320;1640
A;939;1768;939;1776;950;1776;950;1768
A;797;2203;797;2212;807;2212;807;2203
A;1667;2223;1667;2232;1676;2232;1676;2223
C;1976;2757;1976;2810;2010;2810;2010;2757
A;843;2855;843;2866;853;2866;853;2855
A;1403;3072;1403;3082;1413;3082;1413;3072
A;1452;3627;1452;3634;1454;3634;1454;3627
A;1487;3655;1487;3664;1494;3664;1494;3655
A;1490;3799;1490;3809;1499;3809;1499;3799
A;741;3856;741;3900;763;3900;763;3856
D;1990;3891;1990;3942;2025;3942;2025;3891
B;1128;4153;1128;4181;1166;4181;1166;4153
B;674;4154;674;4183;709;4183;709;4154
C;1539;4154;1539;4198;1579;4198;1579;4154
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
