name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;246;0;246;5557;2615;5557;2547;0
header;207;3669;207;3676;669;3676;669;3669
A;582;252;582;260;592;260;592;252
A;610;275;610;285;627;285;627;275
A;614;307;614;310;615;310;615;307
A;807;320;807;320;807;320;807;320
A;663;399;663;400;664;400;664;399
A;560;410;560;418;563;418;563;410
A;681;445;681;447;683;447;683;445
A;659;465;659;465;661;465;661;465
A;641;500;641;508;649;508;649;500
A;584;515;584;523;591;523;591;515
A;721;541;721;543;724;543;724;541
A;691;542;691;544;692;544;692;542
A;2330;550;2330;558;2335;558;2335;550
A;2324;560;2324;560;2325;560;2325;560
A;706;563;706;565;710;565;710;563
A;2324;563;2324;563;2327;563;2327;563
A;2323;565;2323;572;2330;572;2330;565
A;2321;574;2321;581;2330;581;2330;574
A;1107;773;1107;780;1118;780;1118;773
A;1130;802;1130;804;1133;804;1133;802
A;1139;827;1139;834;1142;834;1142;827
A;1087;830;1087;832;1087;832;1087;830
A;1109;883;1109;885;1116;885;1116;883
A;1166;993;1166;993;1167;993;1167;993
A;1144;994;1144;998;1146;998;1146;994
A;1174;996;1174;996;1174;996;1174;996
A;1157;1009;1157;1012;1162;1012;1162;1009
A;980;1487;980;1489;989;1489;989;1487
A;821;2267;821;2277;833;2277;833;2267
A;763;2267;763;2277;776;2277;776;2267
A;790;2267;790;2277;805;2277;805;2267
A;795;2283;795;2292;803;2292;803;2283
A;795;2308;795;2317;803;2317;803;2308
A;793;2310;793;2310;793;2310;793;2310
A;791;2323;791;2331;805;2331;805;2323
A;636;2334;636;2344;640;2344;640;2334
A;760;2697;760;2702;762;2702;762;2697
A;256;2957;256;2960;256;2960;256;2957
A;1972;3029;1972;3039;1978;3039;1978;3029
A;1997;3030;1997;3037;2001;3037;2001;3030
A;1987;3038;1987;3038;1988;3038;1988;3038
A;1981;3040;1981;3046;1985;3046;1985;3040
A;247;3067;247;3068;247;3068;247;3067
A;256;3116;256;3117;256;3117;256;3116
A;247;3142;247;3143;247;3143;247;3142
A;600;3557;600;3559;604;3559;604;3557
A;595;3567;595;3575;597;3575;597;3567
A;600;3567;600;3576;605;3576;605;3567
A;657;3656;657;3665;676;3665;676;3656
A;693;3659;693;3665;694;3665;694;3659
A;640;3663;640;3663;640;3663;640;3663
A;678;3684;678;3694;685;3694;685;3684
A;636;3713;636;3721;643;3721;643;3713
A;256;4432;256;4437;256;4437;256;4432
A;790;4678;790;4687;795;4687;795;4678
A;778;4691;778;4691;782;4691;782;4691
A;2179;4960;2179;4966;2180;4966;2180;4960
A;2182;4960;2182;4964;2182;4964;2182;4960
A;2187;5022;2187;5031;2198;5031;2198;5022
A;1927;5119;1927;5125;1927;5125;1927;5119
A;1065;5199;1065;5202;1065;5202;1065;5199
A;2575;5208;2575;5208;2581;5208;2581;5208
A;2548;5281;2548;5281;2550;5281;2550;5281
A;2580;5282;2580;5282;2581;5282;2581;5282
