name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2064;5499;2105;0
header;649;475;649;531;3447;531;3447;475
A;1275;226;1275;227;1277;227;1277;226
A;1337;267;1337;271;1338;271;1338;267
A;1462;316;1462;318;1462;318;1462;316
A;747;534;747;535;750;535;750;534
A;2026;586;2026;646;2070;646;2070;586
A;1988;1724;1988;1733;1997;1733;1997;1724
B;2026;1729;2026;1782;2066;1782;2066;1729
A;575;2586;575;2586;577;2586;577;2586
A;1021;2722;1021;2732;1030;2732;1030;2722
C;2006;2873;2006;2929;2041;2929;2041;2873
A;1027;2999;1027;3044;1051;3044;1051;2999
A;1429;3913;1429;3924;1439;3924;1439;3913
D;2011;4000;2011;4053;2044;4053;2044;4000
B;677;4403;677;4432;715;4432;715;4403
D;1167;4408;1167;4437;1203;4437;1203;4408
B;1229;4408;1229;4453;1269;4453;1269;4408
D;1694;4413;1694;4442;1731;4442;1731;4413
A;1758;4413;1758;4458;1775;4458;1775;4413
A;967;4918;967;4923;968;4923;968;4918
A;1907;5195;1907;5201;1913;5201;1913;5195
