name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2276;5499;2276;0
header;836;439;836;494;3578;494;3578;439
A;903;210;903;210;903;210;903;210
A;2212;552;2212;604;2257;604;2257;552
B;2010;1438;2010;1468;2037;1468;2037;1438
B;2207;1683;2207;1734;2245;1734;2245;1683
B;1670;2664;1670;2708;1701;2708;1701;2664
C;2208;2806;2208;2859;2240;2859;2240;2806
B;1993;3407;1993;3438;2017;3438;2017;3407
A;2077;3469;2077;3511;2102;3511;2102;3469
D;2207;4132;2207;4185;2247;4185;2247;4132
B;1334;4360;1334;4403;1366;4403;1366;4360
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5243;1815;5243;1815;5223
