name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2292;5499;2292;0
header;875;413;875;471;3624;471;3624;413
A;2246;525;2246;579;2293;579;2293;525
A;690;1125;690;1126;690;1126;690;1125
B;2236;1648;2236;1701;2275;1701;2275;1648
B;1811;2357;1811;2387;1837;2387;1837;2357
C;2226;2769;2226;2823;2260;2823;2260;2769
D;2230;3873;2230;3926;2265;3926;2265;3873
A;1907;5097;1907;5108;1913;5108;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
