name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;214;0;214;5511;2128;5511;2128;0
header;648;402;648;469;3457;469;3457;402
A;2083;258;2083;259;2083;259;2083;258
A;2039;515;2039;570;2082;570;2082;515
A;1922;688;1922;689;1922;689;1922;688
A;1322;807;1322;850;1346;850;1346;807
B;1175;897;1175;924;1220;924;1220;897
B;2046;1633;2046;1686;2085;1686;2085;1633
C;2051;2756;2051;2810;2085;2810;2085;2756
D;2058;3873;2058;3926;2096;3926;2096;3873
A;1023;3948;1023;3991;1047;3991;1047;3948
A;1449;3983;1449;3994;1460;3994;1460;3983
A;1878;5153;1878;5158;1878;5158;1878;5153
A;2003;5158;2003;5158;2003;5158;2003;5158
A;1797;5171;1797;5172;1797;5172;1797;5171
A;1864;5197;1864;5199;1864;5199;1864;5197
A;1885;5223;1885;5227;1885;5227;1885;5223
