name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;262;0;262;5585;2176;5585;2134;0
header;722;459;722;526;3519;526;3519;459
A;2093;587;2093;642;2138;642;2138;587
A;976;1007;976;1052;1014;1052;1014;1007
B;1217;1391;1217;1413;1239;1413;1239;1391
B;2089;1714;2089;1766;2128;1766;2128;1714
A;1753;1732;1753;1733;1754;1733;1754;1732
A;978;1810;978;1854;1000;1854;1000;1810
B;1637;1830;1637;1854;1660;1854;1660;1830
B;1392;1902;1392;1926;1414;1926;1414;1902
A;714;1958;714;2002;737;2002;737;1958
D;956;2048;956;2070;978;2070;978;2048
D;2042;2268;2042;2290;2064;2290;2064;2268
B;1763;2483;1763;2513;1786;2513;1786;2483
D;1031;2486;1031;2508;1053;2508;1053;2486
D;1525;2560;1525;2582;1549;2582;1549;2560
C;2092;2839;2092;2892;2126;2892;2126;2839
B;1276;2921;1276;2950;1303;2950;1303;2921
C;1356;3137;1356;3167;1381;3167;1381;3137
C;987;3849;987;3895;1021;3895;1021;3849
D;2106;3962;2106;4013;2139;4013;2139;3962
D;1131;4014;1131;4036;1154;4036;1154;4014
C;1369;4449;1369;4474;1391;4474;1391;4449
A;1509;5238;1509;5243;1509;5243;1509;5238
