name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2250;5499;2250;0
header;795;460;795;520;3595;520;3595;460
A;2176;578;2176;631;2213;631;2213;578
A;1919;1376;1919;1380;1921;1380;1921;1376
B;1031;1394;1031;1426;1059;1426;1059;1394
B;1191;1467;1191;1498;1217;1498;1217;1467
B;2186;1699;2186;1752;2223;1752;2223;1699
C;2188;2815;2188;2870;2223;2870;2223;2815
A;2222;3095;2222;3098;2223;3098;2223;3095
A;1283;3846;1283;3847;1285;3847;1285;3846
D;2186;3931;2186;3984;2224;3984;2224;3931
B;1300;4354;1300;4383;1335;4383;1335;4354
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5166;1789;5166;1794;5166;1794;5166
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
