name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2130;5499;2130;0
header;694;477;694;530;3488;530;3488;477
A;2072;588;2072;641;2114;641;2114;588
A;1272;734;1272;778;1290;778;1290;734
D;1373;897;1373;920;1395;920;1395;897
C;1003;1331;1003;1376;1036;1376;1036;1331
B;2066;1733;2066;1784;2104;1784;2104;1733
A;1515;1918;1515;1962;1532;1962;1532;1918
D;680;2205;680;2249;710;2249;710;2205
B;1836;2282;1836;2326;1876;2326;1876;2282
B;767;2353;767;2396;795;2396;795;2353
B;977;2574;977;2619;1010;2619;1010;2574
C;2051;2851;2051;2908;2086;2908;2086;2851
D;1149;3179;1149;3203;1172;3203;1172;3179
D;1104;3324;1104;3346;1126;3346;1126;3324
A;2110;3707;2110;3728;2125;3728;2125;3707
A;1170;3906;1170;3931;1192;3931;1192;3906
D;2038;3970;2038;4020;2078;4020;2078;3970
D;829;3976;829;3998;849;3998;849;3976
D;1137;4035;1137;4079;1174;4079;1174;4035
A;985;4268;985;4313;1021;4313;1021;4268
C;1063;4268;1063;4311;1103;4311;1103;4268
A;1696;5146;1696;5152;1697;5152;1697;5146
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1813;5226;1813;5236;1815;5236;1815;5226
