name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3770;5499;3770;0
header;789;426;789;486;3592;486;3592;426
A;2167;544;2167;599;2211;599;2211;544
A;3214;570;3214;584;3225;584;3225;570
B;1228;627;1228;659;1255;659;1255;627
B;1405;775;1405;805;1432;805;1432;775
B;1612;921;1612;953;1635;953;1635;921
A;3575;1016;3575;1036;3585;1036;3585;1016
B;1456;1140;1456;1171;1481;1171;1481;1140
A;2177;1149;2177;1157;2188;1157;2188;1149
A;3572;1306;3572;1315;3580;1315;3580;1306
B;2161;1625;2161;1680;2201;1680;2201;1625
A;3768;1671;3768;1672;3769;1672;3769;1671
A;3768;1711;3768;1721;3769;1721;3769;1711
A;3768;1768;3768;1769;3769;1769;3769;1768
A;3768;1789;3768;1797;3769;1797;3769;1789
A;3768;1970;3768;1970;3769;1970;3769;1970
A;2757;2309;2757;2316;2766;2316;2766;2309
A;3768;2455;3768;2462;3769;2462;3769;2455
C;2162;2733;2162;2790;2196;2790;2196;2733
A;2790;3561;2790;3571;2800;3571;2800;3561
A;2646;3766;2646;3809;2673;3809;2673;3766
D;2169;3861;2169;3914;2207;3914;2207;3861
A;3452;4072;3452;4083;3462;4083;3462;4072
A;1817;4236;1817;4279;1835;4279;1835;4236
B;2544;4236;2544;4281;2574;4281;2574;4236
A;2711;4343;2711;4386;2733;4386;2733;4343
B;1844;4354;1844;4386;1870;4386;1870;4354
A;1071;4782;1071;4792;1082;4792;1082;4782
A;1120;4783;1120;4794;1129;4794;1129;4783
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;663;5160;663;5161;665;5161;665;5160
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
