name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;226;0;185;5503;2190;5503;2190;0
header;713;392;713;450;3502;450;3502;392
A;1997;486;1997;486;1998;486;1998;486
A;2090;508;2090;558;2128;558;2128;508
B;774;561;774;601;810;601;810;561
B;775;620;775;658;804;658;804;620
B;774;675;774;717;804;717;804;675
C;769;734;769;776;803;776;803;734
A;766;967;766;1009;805;1009;805;967
A;767;1026;767;1068;798;1068;798;1026
A;1002;1146;1002;1184;1032;1184;1032;1146
A;758;1218;758;1255;795;1255;795;1218
B;2073;1623;2073;1677;2113;1677;2113;1623
B;756;1815;756;1855;786;1855;786;1815
B;755;1874;755;1914;788;1914;788;1874
B;753;2107;753;2147;789;2147;789;2107
A;749;2471;749;2514;786;2514;786;2471
C;749;2707;749;2747;782;2747;782;2707
C;2069;2739;2069;2792;2104;2792;2104;2739
C;751;2765;751;2806;783;2806;783;2765
A;749;2881;749;2923;789;2923;789;2881
B;754;2940;754;2980;789;2980;789;2940
B;751;2999;751;3039;786;3039;786;2999
C;747;3127;747;3170;782;3170;782;3127
C;749;3189;749;3228;782;3228;782;3189
C;812;3564;812;3609;851;3609;851;3564
D;2064;3854;2064;3906;2101;3906;2101;3854
A;752;3875;752;3914;787;3914;787;3875
A;751;3932;751;3975;782;3975;782;3932
A;750;3990;750;4032;788;4032;788;3990
B;755;4760;755;4863;793;4863;793;4760
C;1059;4878;1059;4924;1101;4924;1101;4878
A;758;4937;758;4977;796;4977;796;4937
A;987;5024;987;5025;987;5025;987;5024
A;1966;5152;1966;5152;1971;5152;1971;5152
A;1582;5172;1582;5176;1582;5176;1582;5172
A;1429;5191;1429;5195;1429;5195;1429;5191
