name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3718;5499;3718;0
header;782;421;782;486;3572;486;3572;421
A;2163;544;2163;599;2205;599;2205;544
B;785;631;785;661;810;661;810;631
B;1303;845;1303;876;1328;876;1328;845
A;3196;913;3196;923;3204;923;3204;913
B;2165;1673;2165;1726;2203;1726;2203;1673
B;1804;2599;1804;2629;1831;2629;1831;2599
C;2175;2794;2175;2849;2210;2849;2210;2794
B;1724;3327;1724;3357;1749;3357;1749;3327
B;873;3790;873;3819;912;3819;912;3790
D;936;3790;936;3835;976;3835;976;3790
D;2189;3928;2189;3981;2229;3981;2229;3928
B;1973;4351;1973;4381;2000;4381;2000;4351
A;1721;4934;1721;4936;1723;4936;1723;4934
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5151;1871;5152;1871;5152;1871;5151
A;1789;5166;1789;5166;1794;5166;1794;5166
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
