name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2077;5499;2077;0
header;658;473;658;526;3430;526;3430;473
A;2059;249;2059;250;2060;250;2060;249
A;1232;262;1232;264;1242;264;1242;262
A;2012;588;2012;640;2058;640;2058;588
A;1045;1178;1045;1189;1055;1189;1055;1178
A;820;1250;820;1261;829;1261;829;1250
B;2015;1709;2015;1762;2053;1762;2053;1709
A;1972;2053;1972;2064;1983;2064;1983;2053
A;1974;2127;1974;2136;1983;2136;1983;2127
A;1579;2800;1579;2811;1586;2811;1586;2800
C;2012;2828;2012;2885;2048;2885;2048;2828
A;1908;3368;1908;3378;1917;3378;1917;3368
D;2017;3953;2017;4004;2052;4004;2052;3953
A;697;4215;697;4243;732;4243;732;4215
B;1104;4220;1104;4248;1142;4248;1142;4220
A;729;5018;729;5018;729;5018;729;5018
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5157;1789;5166;1794;5166;1794;5157
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
