name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2177;5499;2177;0
header;749;402;749;458;3536;458;3536;402
A;763;223;763;236;769;236;769;223
A;2125;513;2125;566;2168;566;2168;513
A;1908;1036;1908;1068;1937;1068;1937;1036
B;1744;1551;1744;1580;1769;1580;1769;1551
B;2116;1642;2116;1695;2155;1695;2155;1642
B;1357;2276;1357;2307;1382;2307;1382;2276
C;2112;2765;2112;2817;2145;2817;2145;2765
B;1055;3152;1055;3183;1079;3183;1079;3152
B;1515;3374;1515;3404;1540;3404;1540;3374
B;1941;3887;1941;3917;1970;3917;1970;3887
D;2112;3889;2112;3942;2150;3942;2150;3889
B;1751;4168;1751;4213;1804;4213;1804;4168
B;1162;4301;1162;4328;1197;4328;1197;4301
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
