name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2033;5499;2033;0
header;612;398;612;458;3389;458;3389;398
A;879;314;879;317;882;317;882;314
A;1961;508;1961;561;2004;561;2004;508
A;1384;667;1384;677;1393;677;1393;667
B;1969;1629;1969;1682;2007;1682;2007;1629
A;1810;2432;1810;2432;1811;2432;1811;2432
C;1966;2750;1966;2803;1999;2803;1999;2750
A;1926;3359;1926;3367;1935;3367;1935;3359
A;1930;3797;1930;3804;1940;3804;1940;3797
D;1971;3871;1971;3922;2007;3922;2007;3871
A;850;4016;850;4027;859;4027;859;4016
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5152;1871;5152;1871;5152;1871;5152
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
