name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2231;5499;2190;0
header;753;444;753;507;3556;507;3556;444
A;1515;411;1515;412;1517;412;1517;411
A;2133;567;2133;622;2176;622;2176;567
B;863;1009;863;1039;890;1039;890;1009
B;1563;1016;1563;1046;1589;1046;1589;1016
A;2100;1394;2100;1402;2112;1402;2112;1394
B;2141;1807;2141;1860;2181;1860;2181;1807
A;2015;2158;2015;2164;2020;2164;2020;2158
A;1273;2591;1273;2591;1275;2591;1275;2591
D;1586;2681;1586;2719;1617;2719;1617;2681
C;2143;2935;2143;2988;2178;2988;2178;2935
A;1746;4112;1746;4155;1768;4155;1768;4112
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5150;1870;5152;1871;5152;1871;5150
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
