name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2084;5499;2084;0
header;639;446;639;505;3412;505;3412;446
A;1997;557;1997;610;2039;610;2039;557
B;2012;1678;2012;1731;2049;1731;2049;1678
C;2020;2803;2020;2856;2055;2856;2055;2803
D;2027;3932;2027;3983;2065;3983;2065;3932
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5166;1789;5166;1794;5166;1794;5166
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
