name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2125;5499;2084;0
header;644;446;644;504;2785;504;2785;446
A;1635;287;1635;287;1636;287;1636;287
A;2017;555;2017;610;2064;610;2064;555
B;1459;716;1459;726;1467;726;1467;716
B;2029;1680;2029;1734;2069;1734;2069;1680
A;865;2088;865;2129;889;2129;889;2088
C;2034;2800;2034;2855;2069;2855;2069;2800
A;1896;3541;1896;3586;1918;3586;1918;3541
D;2045;3915;2045;3966;2085;3966;2085;3915
B;1660;4520;1660;4550;1687;4550;1687;4520
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5152;1871;5152;1871;5152;1871;5152
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
