name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3570;5499;3488;0
header;710;427;710;485;3682;485;3682;427
A;2868;273;2868;281;2875;281;2875;273
A;2091;542;2091;595;2136;595;2136;542
A;3361;572;3361;592;3373;592;3373;572
A;3253;793;3253;803;3261;803;3261;793
B;725;1355;725;1385;748;1385;748;1355
B;2106;1666;2106;1717;2141;1717;2141;1666
A;3500;2357;3500;2401;3524;2401;3524;2357
C;2114;2783;2114;2836;2147;2836;2147;2783
B;1609;2888;1609;2918;1636;2918;1636;2888
D;2134;3899;2134;3952;2167;3952;2167;3899
B;1221;4669;1221;4701;1256;4701;1256;4669
A;2910;4859;2910;4868;2913;4868;2913;4859
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5201;1913;5201;1913;5097
A;681;5131;681;5133;684;5133;684;5131
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1809;5223;1809;5243;1815;5243;1815;5223
