name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2298;5499;2298;0
header;854;423;854;484;3649;484;3649;423
A;2232;537;2232;592;2277;592;2277;537
B;2235;1653;2235;1705;2274;1705;2274;1653
B;1721;2515;1721;2545;1746;2545;1746;2515
B;932;2520;932;2549;959;2549;959;2520
C;2229;2771;2229;2826;2262;2826;2262;2771
D;2227;3889;2227;3940;2265;3940;2265;3889
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5151;1871;5152;1871;5152;1871;5151
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
