name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2127;5499;2086;0
header;656;419;656;486;3436;486;3436;419
A;2028;537;2028;587;2071;587;2071;537
A;1749;1437;1749;1457;1760;1457;1760;1437
B;2031;1657;2031;1710;2073;1710;2073;1657
A;2056;2294;2056;2313;2068;2313;2068;2294
A;1122;2391;1122;2401;1132;2401;1132;2391
C;2028;2774;2028;2829;2063;2829;2063;2774
D;668;3227;668;3273;708;3273;708;3227
D;2044;3894;2044;3945;2083;3945;2083;3894
B;1148;4338;1148;4366;1186;4366;1186;4338
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5151;1871;5152;1871;5152;1871;5151
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
