name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2211;5499;2088;0
header;696;426;696;483;3500;483;3500;426
A;619;205;619;205;623;205;623;205
A;2079;539;2079;594;2120;594;2120;539
A;1620;936;1620;947;1628;947;1628;936
B;2079;1658;2079;1711;2117;1711;2117;1658
C;2079;2767;2079;2822;2114;2822;2114;2767
D;2072;3891;2072;3944;2109;3944;2109;3891
A;1756;3974;1756;3985;1766;3985;1766;3974
A;747;4292;747;4321;767;4321;767;4292
A;1626;4296;1626;4326;1643;4326;1643;4296
B;2174;4296;2174;4324;2193;4324;2193;4296
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5182;1642;5182;1642;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
