name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;220;0;220;5507;1879;5507;1879;0
header;648;508;648;561;3456;561;3456;508
A;1369;253;1369;257;1371;257;1371;253
A;1393;279;1393;280;1396;280;1396;279
A;1802;480;1802;480;1802;480;1802;480
A;651;778;651;805;674;805;674;778
D;1108;930;1108;954;1132;954;1132;930
D;950;1510;950;1555;985;1555;985;1510
B;1666;1821;1666;1851;1691;1851;1691;1821
D;1236;1824;1236;1846;1256;1846;1256;1824
B;924;2171;924;2215;952;2215;952;2171
B;954;2553;954;2593;989;2593;989;2553
D;1352;2643;1352;2665;1374;2665;1374;2643
A;668;2783;668;2811;689;2811;689;2783
B;1085;2789;1085;2810;1102;2810;1102;2789
D;1241;2863;1241;2885;1261;2885;1261;2863
A;819;3016;819;3027;829;3027;829;3016
A;945;3017;945;3027;953;3027;953;3017
A;1068;3017;1068;3028;1075;3028;1075;3017
A;904;3018;904;3027;912;3027;912;3018
A;985;3019;985;3030;995;3030;995;3019
B;1348;3199;1348;3230;1381;3230;1381;3199
D;1066;3347;1066;3371;1088;3371;1088;3347
B;975;3566;975;3588;998;3588;998;3566
B;940;3635;940;3681;975;3681;975;3635
B;778;4015;778;4040;800;4040;800;4015
B;1034;4090;1034;4134;1066;4134;1066;4090
C;1139;4090;1139;4133;1181;4133;1181;4090
B;1492;4181;1492;4203;1509;4203;1509;4181
D;1365;4254;1365;4276;1387;4276;1387;4254
B;899;4474;899;4496;916;4496;916;4474
D;1426;4911;1426;4937;1449;4937;1449;4911
