name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2228;5499;2269;0
header;813;405;813;459;3613;459;3613;405
A;2189;516;2189;571;2234;571;2234;516
B;1524;675;1524;707;1551;707;1551;675
D;1182;680;1182;702;1204;702;1204;680
D;1644;970;1644;996;1666;996;1666;970
C;1121;1100;1121;1145;1154;1145;1154;1100
A;1685;1338;1685;1360;1702;1360;1702;1338
A;2223;1443;2223;1445;2224;1445;2224;1443
B;1657;1628;1657;1650;1674;1650;1674;1628
A;981;1630;981;1652;997;1652;997;1630
A;1980;1702;1980;1724;1997;1724;1997;1702
C;1137;1769;1137;1816;1171;1816;1171;1769
B;811;1859;811;1889;839;1889;839;1859
A;1104;2587;1104;2632;1141;2632;1141;2587
C;2184;2769;2184;2824;2219;2824;2219;2769
D;1469;3478;1469;3501;1491;3501;1491;3478
C;1205;3535;1205;3578;1245;3578;1245;3535
C;1129;3538;1129;3580;1161;3580;1161;3538
D;1077;3773;1077;3797;1100;3797;1100;3773
D;2176;3893;2176;3944;2214;3944;2214;3893
A;1875;3988;1875;3998;1884;3998;1884;3988
D;1984;4048;1984;4093;2025;4093;2025;4048
B;2003;4209;2003;4249;2035;4249;2035;4209
B;1518;4652;1518;4675;1535;4675;1535;4652
D;972;4796;972;4821;995;4821;995;4796
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;665;5178;665;5179;666;5179;666;5178
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
