name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2194;5499;2276;0
header;754;405;754;461;3544;461;3544;405
A;2126;515;2126;568;2171;568;2171;515
B;1644;1322;1644;1367;1676;1367;1676;1322
B;2144;1642;2144;1695;2184;1695;2184;1642
B;960;1980;960;2006;995;2006;995;1980
C;2136;2755;2136;2809;2170;2809;2170;2755
A;722;3151;722;3153;723;3153;723;3151
B;1884;3674;1884;3704;1910;3704;1910;3674
D;2143;3871;2143;3924;2179;3924;2179;3871
A;1907;5097;1907;5201;1913;5201;1913;5097
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1809;5223;1809;5243;1815;5243;1815;5223
