name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2244;5499;2244;0
header;814;446;814;504;3594;504;3594;446
A;2076;265;2076;268;2076;268;2076;265
A;1525;288;1525;289;1526;289;1526;288
A;2189;559;2189;613;2233;613;2233;559
B;2187;1689;2187;1742;2224;1742;2224;1689
C;2182;2817;2182;2870;2215;2870;2215;2817
D;2182;3938;2182;3991;2220;3991;2220;3938
B;858;4030;858;4060;895;4060;895;4030
B;1541;4854;1541;4887;1570;4887;1570;4854
A;1907;5097;1907;5124;1913;5124;1913;5097
A;2236;5116;2236;5117;2240;5117;2240;5116
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
