name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2059;5499;2100;0
header;659;441;659;500;3437;500;3437;441
A;784;264;784;271;793;271;793;264
A;1967;298;1967;299;1967;299;1967;298
A;1860;498;1860;500;1864;500;1864;498
A;2024;555;2024;610;2069;610;2069;555
A;1867;1394;1867;1414;1879;1414;1879;1394
A;1611;1468;1611;1478;1620;1478;1620;1468
A;876;1473;876;1491;888;1491;888;1473
B;2011;1682;2011;1735;2051;1735;2051;1682
A;1423;1740;1423;1749;1433;1749;1433;1740
A;1816;2618;1816;2628;1826;2628;1826;2618
D;1873;2785;1873;2807;1885;2807;1885;2785
C;1999;2808;1999;2864;2034;2864;2034;2808
C;666;3714;666;3757;707;3757;707;3714
D;2006;3766;2006;3819;2043;3819;2043;3766
B;667;4120;667;4150;704;4150;704;4120
B;1075;4122;1075;4150;1112;4150;1112;4122
B;1804;4130;1804;4158;1839;4158;1839;4130
A;1465;4928;1465;4932;1471;4932;1471;4928
A;1842;5029;1842;5032;1843;5032;1843;5029
