name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3777;5499;3777;0
header;676;421;676;510;3583;510;3583;421
A;3000;259;3000;259;3003;259;3003;259
A;2111;357;2111;359;2113;359;2113;357
A;2147;555;2147;608;2190;608;2190;555
A;1102;560;1102;561;1104;561;1104;560
B;3379;1102;3379;1111;3391;1111;3391;1102
A;862;1229;862;1229;863;1229;863;1229
B;1511;1592;1511;1624;1536;1624;1536;1592
A;3226;1666;3226;1676;3235;1676;3235;1666
B;2166;1689;2166;1742;2206;1742;2206;1689
B;795;1966;795;1999;824;1999;824;1966
A;2171;2452;2171;2460;2182;2460;2182;2452
C;2162;2813;2162;2866;2197;2866;2197;2813
A;2425;2923;2425;2931;2436;2931;2436;2923
A;2997;3899;2997;3900;2998;3900;2998;3899
B;835;3904;835;3936;871;3936;871;3904
A;1269;4245;1269;4257;1286;4257;1286;4245
A;738;4367;738;4376;747;4376;747;4367
A;3321;4698;3321;4745;3347;4745;3347;4698
A;3141;4844;3141;4848;3143;4848;3143;4844
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
