name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2199;5499;2240;0
header;793;444;793;502;3578;502;3578;444
A;2162;552;2162;607;2207;607;2207;552
B;2077;774;2077;799;2114;799;2114;774
B;2161;1683;2161;1736;2197;1736;2197;1683
B;1628;1875;1628;1905;1656;1905;1656;1875
B;1060;2093;1060;2125;1087;2125;1087;2093
C;2153;2795;2153;2850;2186;2850;2186;2795
D;2148;3871;2148;3924;2184;3924;2184;3871
B;824;4112;824;4139;862;4139;862;4112
B;1251;4114;1251;4141;1287;4141;1287;4114
C;2016;4122;2016;4165;2058;4165;2058;4122
B;2085;4122;2085;4149;2122;4149;2122;4122
B;765;4171;765;4200;803;4200;803;4171
B;1739;4573;1739;4603;1766;4603;1766;4573
A;780;4953;780;4954;785;4954;785;4953
A;1907;5097;1907;5201;1913;5201;1913;5097
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1789;5181;1789;5187;1794;5187;1794;5181
