name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;227;0;227;5525;3009;5525;2876;0
header;3003;1804;3003;1813;3027;1813;3027;1804
A;962;548;962;555;972;555;972;548
A;2555;551;2555;555;2559;555;2559;551
A;2576;564;2576;568;2583;568;2583;564
A;953;592;953;599;957;599;957;592
A;1058;658;1058;662;1062;662;1062;658
A;1081;660;1081;660;1083;660;1083;660
A;1081;673;1081;674;1085;674;1085;673
A;2650;719;2650;727;2659;727;2659;719
A;2709;736;2709;739;2713;739;2713;736
A;2666;736;2666;736;2669;736;2669;736
A;2653;741;2653;745;2655;745;2655;741
A;2650;764;2650;776;2657;776;2657;764
A;1532;809;1532;818;1546;818;1546;809
A;1548;825;1548;833;1555;833;1555;825
A;1542;840;1542;856;1555;856;1555;840
A;517;1899;517;1901;519;1901;519;1899
A;502;1899;502;1901;504;1901;504;1899
A;528;1915;528;1926;540;1926;540;1915
A;523;1927;523;1929;524;1929;524;1927
A;517;1940;517;1944;521;1944;521;1940
A;500;1940;500;1942;504;1942;504;1940
A;773;2192;773;2195;773;2195;773;2192
A;765;2201;765;2203;765;2203;765;2201
A;781;2201;781;2203;782;2203;782;2201
A;768;2204;768;2208;778;2208;778;2204
A;781;2209;781;2211;782;2211;782;2209
A;765;2209;765;2211;765;2211;765;2209
A;773;2217;773;2219;774;2219;774;2217
A;2394;2599;2394;2603;2405;2603;2405;2599
A;231;3245;231;3260;231;3260;231;3245
A;237;3456;237;3461;237;3461;237;3456
A;228;3587;228;3588;228;3588;228;3587
A;1963;3619;1963;3624;1974;3624;1974;3619
A;1964;3630;1964;3636;1973;3636;1973;3630
A;228;3750;228;3751;228;3751;228;3750
A;228;3767;228;3769;228;3769;228;3767
A;228;3880;228;3883;228;3883;228;3880
A;228;3896;228;3899;228;3899;228;3896
A;228;4033;228;4035;228;4035;228;4033
A;228;4050;228;4053;228;4053;228;4050
A;951;4093;951;4105;957;4105;957;4093
A;873;4094;873;4102;875;4102;875;4094
D;1787;4191;1787;4211;1801;4211;1801;4191
A;228;4200;228;4219;228;4219;228;4200
A;1751;4202;1751;4212;1758;4212;1758;4202
A;1739;4216;1739;4216;1741;4216;1741;4216
A;1734;4220;1734;4225;1746;4225;1746;4220
A;228;4380;228;4380;228;4380;228;4380
A;503;4529;503;4530;504;4530;504;4529
A;480;4537;480;4554;484;4554;484;4537
A;531;4721;531;4731;539;4731;539;4721
A;584;4721;584;4736;599;4736;599;4721
A;480;4744;480;4751;483;4751;483;4744
A;500;4747;500;4751;512;4751;512;4747
A;1086;4819;1086;4824;1097;4824;1097;4819
A;229;4830;229;4833;229;4833;229;4830
A;229;4848;229;4851;229;4851;229;4848
A;229;4945;229;4945;229;4945;229;4945
A;229;4960;229;4963;229;4963;229;4960
A;596;4978;596;4995;641;4995;641;4978
A;229;5007;229;5010;229;5010;229;5007
A;582;5008;582;5018;589;5018;589;5008
A;229;5025;229;5027;229;5027;229;5025
A;554;5032;554;5050;563;5050;563;5032
A;714;5066;714;5073;725;5073;725;5066
A;2674;5093;2674;5109;2690;5109;2690;5093
A;2858;5093;2858;5093;2863;5093;2863;5093
A;2743;5095;2743;5108;2759;5108;2759;5095
A;229;5112;229;5114;229;5114;229;5112
A;2649;5114;2649;5114;2654;5114;2654;5114
A;2662;5114;2662;5114;2668;5114;2668;5114
A;2677;5114;2677;5114;2682;5114;2682;5114
A;2889;5116;2889;5122;2889;5122;2889;5116
A;2584;5117;2584;5136;2584;5136;2584;5117
A;2643;5117;2643;5137;2643;5137;2643;5117
A;687;5126;687;5127;694;5127;694;5126
A;229;5141;229;5144;229;5144;229;5141
A;2643;5143;2643;5143;2643;5143;2643;5143
A;2646;5157;2646;5157;2646;5157;2646;5157
A;2743;5157;2743;5157;2743;5157;2743;5157
A;2855;5157;2855;5157;2855;5157;2855;5157
A;229;5158;229;5161;229;5161;229;5158
A;2772;5159;2772;5159;2772;5159;2772;5159
A;2619;5160;2619;5160;2619;5160;2619;5160
A;2795;5160;2795;5160;2801;5160;2801;5160
A;2816;5160;2816;5160;2816;5160;2816;5160
A;2822;5160;2822;5160;2829;5160;2829;5160
A;2837;5160;2837;5160;2842;5160;2842;5160
A;229;5175;229;5177;229;5177;229;5175
A;2481;5191;2481;5191;2481;5191;2481;5191
A;2510;5191;2510;5191;2516;5191;2516;5191
A;2531;5191;2531;5191;2537;5191;2537;5191
A;2559;5191;2559;5191;2565;5191;2565;5191
A;2816;5191;2816;5191;2822;5191;2822;5191
A;2844;5191;2844;5191;2850;5191;2850;5191
A;2865;5191;2865;5191;2870;5191;2870;5191
A;2519;5247;2519;5262;2519;5262;2519;5247
A;2775;5264;2775;5264;2779;5264;2779;5264
A;2918;5264;2918;5264;2918;5264;2918;5264
A;2949;5264;2949;5264;2954;5264;2954;5264
A;2469;5265;2469;5265;2473;5265;2473;5265
A;2490;5265;2490;5265;2494;5265;2494;5265
A;2510;5265;2510;5265;2515;5265;2515;5265
A;2531;5265;2531;5265;2536;5265;2536;5265
A;2670;5265;2670;5265;2675;5265;2675;5265
A;230;5404;230;5404;230;5404;230;5404
