name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2169;5499;2169;0
header;724;390;724;443;3516;443;3516;390
A;2098;502;2098;555;2143;555;2143;502
B;1067;659;1067;689;1092;689;1092;659
B;1934;731;1934;761;1960;761;1960;731
B;1477;1625;1477;1655;1505;1655;1505;1625
C;2102;2752;2102;2807;2137;2807;2137;2752
B;1344;3085;1344;3115;1368;3115;1368;3085
B;1211;3597;1211;3627;1238;3627;1238;3597
D;2103;3879;2103;3932;2142;3932;2142;3879
B;1447;3894;1447;3924;1474;3924;1474;3894
B;1057;3966;1057;3998;1082;3998;1082;3966
B;2136;4146;2136;4177;2175;4177;2175;4146
B;788;4150;788;4178;826;4178;826;4150
A;1907;5097;1907;5107;1913;5107;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
