name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;195;0;195;5521;1615;5521;2136;0
header;125;2793;125;2816;222;2816;222;2793
A;186;2824;186;2827;221;2827;221;2824
C;195;2867;195;2889;221;2889;221;2867
C;195;2897;195;2919;221;2919;221;2897
A;207;2957;207;2968;210;2968;210;2957
A;207;3031;207;3042;210;3042;210;3031
A;230;3233;230;3257;232;3257;232;3233
C;195;3492;195;3514;222;3514;222;3492
A;216;3523;216;3527;221;3527;221;3523
A;196;3653;196;3656;221;3656;221;3653
A;217;3776;217;3780;221;3780;221;3776
A;197;3944;197;3948;202;3948;202;3944
A;216;3944;216;3948;221;3948;221;3944
A;196;4224;196;4227;221;4227;221;4224
A;196;4256;196;4259;221;4259;221;4256
A;196;4301;196;4304;221;4304;221;4301
A;207;4343;207;4354;210;4354;210;4343
A;186;4392;186;4395;221;4395;221;4392
C;196;4435;196;4457;222;4457;222;4435
C;196;4465;196;4487;222;4487;222;4465
A;196;4813;196;4816;221;4816;221;4813
C;195;4826;195;4847;221;4847;221;4826
C;195;5003;195;5024;221;5024;221;5003
A;196;5035;196;5038;221;5038;221;5035
C;195;5063;195;5084;221;5084;221;5063
A;196;5094;196;5097;221;5097;221;5094
C;195;5183;195;5205;222;5205;222;5183
A;196;5294;196;5297;221;5297;221;5294
A;186;5307;186;5310;221;5310;221;5307
