name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2124;5499;2124;0
header;685;378;685;443;3481;443;3481;378
A;2057;498;2057;553;2102;553;2102;498
B;2063;1633;2063;1685;2100;1685;2100;1633
C;2063;2750;2063;2805;2097;2805;2097;2750
A;2057;2983;2057;2987;2057;2987;2057;2983
A;1890;3173;1890;3175;1890;3175;1890;3173
B;871;3203;871;3233;897;3233;897;3203
A;1234;3491;1234;3534;1258;3534;1258;3491
D;2057;3851;2057;3904;2093;3904;2093;3851
A;800;4148;800;4193;824;4193;824;4148
B;744;4748;744;4776;784;4776;784;4748
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5151;1871;5152;1871;5152;1871;5151
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
