name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2107;5499;2107;0
header;674;483;674;536;3476;536;3476;483
A;1840;481;1840;482;1843;482;1843;481
A;2062;598;2062;649;2106;649;2106;598
B;1344;775;1344;793;1355;793;1355;775
A;1400;1261;1400;1270;1409;1270;1409;1261
A;2014;1491;2014;1499;2025;1499;2025;1491
A;659;1607;659;1650;681;1650;681;1607
A;925;1623;925;1634;933;1634;933;1623
B;2045;1715;2045;1768;2080;1768;2080;1715
A;1301;2349;1301;2392;1323;2392;1323;2349
A;971;2511;971;2520;979;2520;979;2511
A;1803;2511;1803;2523;1813;2523;1813;2511
A;1867;2659;1867;2671;1875;2671;1875;2659
C;2044;2836;2044;2889;2079;2889;2079;2836
D;2040;3969;2040;4022;2079;4022;2079;3969
B;1231;4415;1231;4443;1268;4443;1268;4415
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
