name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2153;5499;2153;0
header;699;482;699;535;3508;535;3508;482
A;2085;591;2085;648;2127;648;2127;591
B;2087;1719;2087;1774;2127;1774;2127;1719
A;1810;2383;1810;2391;1819;2391;1819;2383
A;1782;2420;1782;2464;1804;2464;1804;2420
C;2094;2848;2094;2903;2129;2903;2129;2848
A;1815;3330;1815;3342;1825;3342;1825;3330
A;978;3584;978;3627;1003;3627;1003;3584
A;1846;3805;1846;3848;1868;3848;1868;3805
D;2097;3969;2097;4022;2134;4022;2134;3969
A;779;4213;779;4242;798;4242;798;4213
A;1310;4213;1310;4242;1329;4242;1329;4213
B;1697;4213;1697;4243;1737;4243;1737;4213
A;1907;5195;1907;5201;1913;5201;1913;5195
