name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;215;0;215;5505;1878;5505;1836;0
header;791;392;791;452;3585;452;3585;392
B;944;1104;944;1136;972;1136;972;1104
D;1082;1233;1082;1279;1116;1279;1116;1233
D;948;1540;948;1570;972;1570;972;1540
A;1786;1975;1786;1986;1797;1986;1797;1975
B;1201;1981;1201;2001;1216;2001;1216;1981
A;1014;2055;1014;2076;1030;2076;1030;2055
C;1666;2180;1666;2223;1694;2223;1694;2180
C;1070;2418;1070;2459;1102;2459;1102;2418
D;1752;2649;1752;2671;1774;2671;1774;2649
B;1111;2724;1111;2764;1147;2764;1147;2724
A;1518;2811;1518;2831;1533;2831;1533;2811
D;897;2955;897;2977;919;2977;919;2955
A;776;3103;776;3126;793;3126;793;3103
D;1276;3176;1276;3198;1299;3198;1299;3176
A;1238;3193;1238;3203;1249;3203;1249;3193
A;1073;3466;1073;3498;1102;3498;1102;3466
A;1528;3541;1528;3564;1543;3564;1543;3541
D;929;3617;929;3639;951;3639;951;3617
D;998;3690;998;3712;1020;3712;1020;3690
A;774;3832;774;3856;790;3856;790;3832
D;1365;3832;1365;3856;1386;3856;1386;3832
B;1100;3958;1100;4002;1133;4002;1133;3958
B;898;4264;898;4295;922;4295;922;4264
B;1612;4334;1612;4365;1640;4365;1640;4334
B;1222;4335;1222;4364;1249;4364;1249;4335
A;1063;4472;1063;4511;1095;4511;1095;4472
B;1476;4771;1476;4803;1503;4803;1503;4771
