name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2211;5499;2211;0
header;776;401;776;459;3563;459;3563;401
A;797;290;797;295;801;295;801;290
A;2140;511;2140;566;2185;566;2185;511
B;2147;1630;2147;1683;2185;1683;2185;1630
B;1274;1905;1274;1935;1300;1935;1300;1905
C;2148;2747;2148;2802;2183;2802;2183;2747
B;877;2926;877;2956;904;2956;904;2926
C;1682;3355;1682;3398;1720;3398;1720;3355
D;2153;3891;2153;3942;2192;3942;2192;3891
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
