name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2287;5499;2287;0
header;826;456;826;510;3600;510;3600;456
A;973;226;973;227;974;227;974;226
A;2203;566;2203;622;2250;622;2250;566
B;2215;1688;2215;1741;2253;1741;2253;1688
C;2220;2657;2220;2710;2255;2710;2255;2657
B;1667;3569;1667;3599;1692;3599;1692;3569
D;2223;3777;2223;3830;2261;3830;2261;3777
A;900;4063;900;4093;936;4093;936;4063
A;842;4232;842;4232;844;4232;844;4232
A;750;5088;750;5089;756;5089;756;5088
A;1907;5097;1907;5201;1913;5201;1913;5097
A;775;5113;775;5115;785;5115;785;5113
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1809;5223;1809;5243;1815;5243;1815;5223
