name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;186;0;227;5505;2022;5505;2022;0
header;673;359;673;415;3468;415;3468;359
A;1015;274;1015;277;1017;277;1017;274
A;908;529;908;569;946;569;946;529
C;972;1052;972;1097;1012;1097;1012;1052
A;908;1053;908;1093;946;1093;946;1053
C;730;1289;730;1330;762;1330;762;1289
C;729;1641;729;1681;761;1681;761;1641
B;732;2107;732;2147;769;2147;769;2107
B;738;2750;738;2790;774;2790;774;2750
C;736;2806;736;2847;769;2847;769;2806
A;734;3219;734;3256;772;3256;772;3219
A;946;3684;946;3722;983;3722;983;3684
A;697;3687;697;3687;697;3687;697;3687
A;832;3773;832;3779;838;3779;838;3773
A;952;4148;952;4189;987;4189;987;4148
A;748;4501;748;4538;786;4538;786;4501
A;1871;5193;1871;5196;1871;5196;1871;5193
