name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2296;5499;2296;0
header;818;462;818;520;3588;520;3588;462
A;2203;580;2203;630;2239;630;2239;580
A;642;704;642;705;643;705;643;704
B;2222;1704;2222;1757;2259;1757;2259;1704
C;2222;2866;2222;2919;2257;2919;2257;2866
D;2232;3989;2232;4042;2272;4042;2272;3989
B;1386;4479;1386;4505;1425;4505;1425;4479
B;1542;4538;1542;4582;1580;4582;1580;4538
B;983;4541;983;4569;1022;4569;1022;4541
A;1968;4815;1968;4838;1980;4838;1980;4815
A;1907;5097;1907;5105;1913;5105;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
