name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2143;5499;2143;0
header;685;439;685;502;3486;502;3486;439
A;1182;242;1182;243;1183;243;1183;242
A;2064;556;2064;609;2106;609;2106;556
B;2078;1681;2078;1734;2114;1734;2114;1681
C;2078;2805;2078;2859;2111;2859;2111;2805
D;2089;3928;2089;3980;2124;3980;2124;3928
A;613;4863;613;4875;623;4875;623;4863
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
