name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2106;5499;2023;0
header;603;416;603;474;3401;474;3401;416
A;1767;408;1767;410;1768;410;1768;408
A;1980;526;1980;579;2025;579;2025;526
A;1150;746;1150;747;1153;747;1153;746
B;1990;1678;1990;1731;2030;1731;2030;1678
C;1998;2800;1998;2854;2035;2854;2035;2800
A;988;3390;988;3411;999;3411;999;3390
D;2016;3922;2016;3975;2055;3975;2055;3922
B;1305;4230;1305;4260;1341;4260;1341;4230
A;1708;4232;1708;4278;1727;4278;1727;4232
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
