name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;213;0;213;5511;3632;5511;3632;0
header;861;485;861;541;3737;541;3737;485
A;2246;601;2246;650;2286;650;2286;601
B;2196;611;2196;641;2219;641;2219;611
B;1931;757;1931;786;1955;786;1955;757
B;1833;1560;1833;1590;1860;1590;1860;1560
B;2255;1727;2255;1780;2291;1780;2291;1727
B;1629;1851;1629;1883;1652;1883;1652;1851
A;762;2274;762;2275;762;2275;762;2274
A;1078;2382;1078;2391;1087;2391;1087;2382
C;2255;2847;2255;2899;2289;2899;2289;2847
B;991;3159;991;3191;1015;3191;1015;3159
D;2248;4019;2248;4071;2286;4071;2286;4019
D;1573;4184;1573;4213;1608;4213;1608;4184
A;2845;5090;2845;5151;2851;5151;2851;5090
A;693;5119;693;5120;693;5120;693;5119
A;2497;5187;2497;5256;2503;5256;2503;5187
A;2900;5187;2900;5256;2906;5256;2906;5187
A;1962;5206;1962;5206;1962;5206;1962;5206
