name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2246;5499;2246;0
header;804;413;804;473;3601;473;3601;413
A;2179;526;2179;579;2222;579;2222;526
A;1620;703;1620;724;1628;724;1628;703
A;1654;1168;1654;1170;1658;1170;1658;1168
B;2184;1643;2184;1696;2222;1696;2222;1643
B;1177;2429;1177;2461;1202;2461;1202;2429
C;2176;2760;2176;2815;2211;2815;2211;2760
B;1770;2775;1770;2820;1801;2820;1801;2775
D;2176;3895;2176;3949;2214;3949;2214;3895
B;1843;4245;1843;4277;1869;4277;1869;4245
A;737;5132;737;5135;741;5135;741;5132
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
