name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3760;5499;3760;0
header;770;372;770;428;3593;428;3593;372
A;2151;488;2151;542;2193;542;2193;488
D;3112;700;3112;745;3155;745;3155;700
A;2430;923;2430;966;2452;966;2452;923
A;1336;1176;1336;1194;1346;1194;1346;1176
B;2426;1327;2426;1345;2437;1345;2437;1327
B;2149;1614;2149;1667;2189;1667;2189;1614
C;2159;2682;2159;2736;2194;2736;2194;2682
D;2151;3810;2151;3863;2189;3863;2189;3810
B;2218;4110;2218;4139;2252;4139;2252;4110
A;1293;4294;1293;4295;1294;4295;1294;4294
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
