name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2884;5499;2637;0
header;703;542;703;604;3514;604;3514;542
A;2176;234;2176;236;2177;236;2177;234
A;1436;246;1436;246;1436;246;1436;246
A;1036;285;1036;292;1036;292;1036;285
A;678;1280;678;1284;682;1284;682;1280
B;2393;1798;2393;1828;2419;1828;2419;1798
B;2357;1870;2357;1900;2383;1900;2383;1870
A;598;2648;598;2660;612;2660;612;2648
A;2309;3005;2309;3006;2310;3006;2310;3005
B;2073;3033;2073;3081;2108;3081;2108;3033
B;2127;3033;2127;3081;2165;3081;2165;3033
B;2181;3033;2181;3080;2223;3080;2223;3033
C;767;3492;767;3539;812;3539;812;3492
C;2370;3499;2370;3543;2410;3543;2410;3499
A;2093;3500;2093;3555;2134;3555;2134;3500
A;2457;4490;2457;4501;2465;4501;2465;4490
A;2442;4498;2442;4499;2442;4499;2442;4498
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2490;5181;2490;5250;2496;5250;2496;5181
