name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2057;5499;2057;0
header;638;423;638;479;3424;479;3424;423
A;1994;537;1994;592;2041;592;2041;537
A;1844;565;1844;585;1856;585;1856;565
B;1991;1666;1991;1719;2028;1719;2028;1666
C;1990;2672;1990;2725;2023;2725;2023;2672
A;1952;3027;1952;3035;1966;3035;1966;3027
A;1531;3452;1531;3461;1540;3461;1540;3452
D;2003;3750;2003;3801;2039;3801;2039;3750
B;690;3938;690;3967;724;3967;724;3938
D;1149;3940;1149;3970;1187;3970;1187;3940
B;1993;3945;1993;3973;2028;3973;2028;3945
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5166;1789;5166;1794;5166;1794;5166
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
