name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;181;0;181;5499;1891;5499;1891;0
header;1818;208;1818;250;3193;250;3193;208
A;1606;305;1606;305;1609;305;1609;305
A;1631;305;1631;305;1633;305;1633;305
A;1805;387;1805;407;1815;407;1815;387
A;1823;387;1823;405;1846;405;1846;387
A;749;441;749;458;759;458;759;441
A;740;449;740;450;743;450;743;449
A;765;449;765;450;767;450;767;449
A;1560;554;1560;561;1566;561;1566;554
A;753;583;753;604;761;604;761;583
A;862;705;862;745;875;745;875;705
A;1874;800;1874;805;1884;805;1884;800
A;1826;856;1826;856;1827;856;1827;856
A;1477;861;1477;878;1487;878;1487;861
A;1469;869;1469;869;1471;869;1471;869
A;1493;869;1493;869;1494;869;1494;869
A;612;997;612;1015;629;1015;629;997
A;1567;1020;1567;1020;1569;1020;1569;1020
A;1592;1020;1592;1020;1592;1020;1592;1020
A;1492;1079;1492;1079;1495;1079;1495;1079
A;1508;1203;1508;1222;1515;1222;1515;1203
A;1055;1213;1055;1220;1076;1220;1076;1213
A;1186;1241;1186;1253;1200;1253;1200;1241
A;1713;1379;1713;1388;1725;1388;1725;1379
A;1770;1379;1770;1388;1783;1388;1783;1379
A;1177;1403;1177;1411;1184;1411;1184;1403
A;1744;1407;1744;1407;1751;1407;1751;1407
A;1278;1476;1278;1496;1286;1496;1286;1476
A;1564;1518;1564;1530;1573;1530;1573;1518
A;1090;1538;1090;1538;1090;1538;1090;1538
A;1185;1825;1185;1852;1208;1852;1208;1825
A;1821;1997;1821;2012;1837;2012;1837;1997
A;822;2168;822;2180;833;2180;833;2168
A;1254;2212;1254;2221;1266;2221;1266;2212
A;1782;2220;1782;2227;1789;2227;1789;2220
A;1656;2245;1656;2247;1658;2247;1658;2245
A;1623;2295;1623;2306;1640;2306;1640;2295
A;1656;2299;1656;2301;1658;2301;1658;2299
A;627;2456;627;2457;631;2457;631;2456
A;644;2486;644;2486;646;2486;646;2486
A;1354;2510;1354;2513;1354;2513;1354;2510
A;1367;2510;1367;2514;1368;2514;1368;2510
A;1505;2527;1505;2536;1517;2536;1517;2527
A;1656;2533;1656;2536;1656;2536;1656;2533
A;1075;2574;1075;2591;1108;2591;1108;2574
A;1480;2594;1480;2595;1484;2595;1484;2594
A;1052;2602;1052;2603;1053;2603;1053;2602
A;1095;2604;1095;2624;1102;2624;1102;2604
A;1505;2617;1505;2617;1505;2617;1505;2617
A;1879;2678;1879;2690;1883;2690;1883;2678
A;1475;2758;1475;2759;1477;2759;1477;2758
A;1500;2758;1500;2759;1502;2759;1502;2758
A;727;2774;727;2781;748;2781;748;2774
A;171;2812;171;2816;207;2816;207;2812
A;1190;3010;1190;3013;1190;3013;1190;3010
A;1190;3035;1190;3037;1190;3037;1190;3035
D;1621;3092;1621;3134;1638;3134;1638;3092
A;1787;3106;1787;3121;1812;3121;1812;3106
A;215;3221;215;3246;219;3246;219;3221
A;1580;3247;1580;3267;1587;3267;1587;3247
A;616;3389;616;3393;623;3393;623;3389
C;181;3480;181;3504;208;3504;208;3480
A;655;3509;655;3531;666;3531;666;3509
A;202;3511;202;3516;207;3516;207;3511
A;1426;3611;1426;3615;1441;3615;1441;3611
A;934;3734;934;3747;943;3747;943;3734
A;921;3757;921;3760;923;3760;923;3757
A;770;3763;770;3770;784;3770;784;3763
A;202;3764;202;3769;207;3769;207;3764
B;822;3802;822;3833;841;3833;841;3802
A;1861;3804;1861;3810;1865;3810;1865;3804
A;1050;3853;1050;3883;1081;3883;1081;3853
A;171;4380;171;4384;207;4384;207;4380
A;1063;4895;1063;4897;1067;4897;1067;4895
A;1029;4916;1029;4926;1046;4926;1046;4916
A;1090;4942;1090;4953;1095;4953;1095;4942
A;1029;4972;1029;4982;1048;4982;1048;4972
A;1065;5001;1065;5002;1067;5002;1067;5001
A;171;5295;171;5299;207;5299;207;5295
