name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3385;5499;3220;0
header;786;419;786;474;3579;474;3579;419
A;2157;532;2157;587;2202;587;2202;532
B;1594;621;1594;651;1619;651;1619;621
B;2162;1666;2162;1720;2202;1720;2202;1666
C;2172;2645;2172;2700;2207;2700;2207;2645
B;1102;2743;1102;2773;1129;2773;1129;2743
A;2615;3038;2615;3049;2625;3049;2625;3038
A;3047;3605;3047;3650;3071;3650;3071;3605
D;2172;3776;2172;3830;2209;3830;2209;3776
A;2367;4010;2367;4022;2379;4022;2379;4010
B;1974;4066;1974;4097;2001;4097;2001;4066
A;648;4118;648;4125;655;4125;655;4118
B;951;4280;951;4312;980;4312;980;4280
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1636;5174;1636;5179;1642;5179;1642;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1814;5227;1814;5236;1815;5236;1815;5227
