name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2005;5499;2005;0
header;599;488;599;548;3381;548;3381;488
A;761;444;761;446;767;446;767;444
A;1961;609;1961;662;2002;662;2002;609
B;1941;1735;1941;1788;1978;1788;1978;1735
A;1912;2170;1912;2170;1912;2170;1912;2170
A;804;2812;804;2821;813;2821;813;2812
C;1943;2859;1943;2916;1978;2916;1978;2859
A;674;3086;674;3129;695;3129;695;3086
A;1866;3233;1866;3242;1875;3242;1875;3233
A;596;3592;596;3634;615;3634;615;3592
A;1012;3613;1012;3624;1023;3624;1023;3613
D;1938;3941;1938;3994;1976;3994;1976;3941
D;642;4098;642;4127;670;4127;670;4098
B;1938;4108;1938;4137;1976;4137;1976;4108
B;1327;4606;1327;4637;1354;4637;1354;4606
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
