name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2046;5499;2046;0
header;616;462;616;520;3393;520;3393;462
A;1400;518;1400;519;1400;519;1400;518
A;1971;575;1971;629;2020;629;2020;575
A;1677;1627;1677;1634;1684;1634;1684;1627
B;1972;1697;1972;1751;2011;1751;2011;1697
A;1088;2752;1088;2797;1110;2797;1110;2752
C;1979;2813;1979;2866;2011;2866;2011;2813
A;1228;2862;1228;2882;1238;2882;1238;2862
A;1736;3080;1736;3091;1743;3091;1743;3080
A;1946;3300;1946;3309;1953;3309;1953;3300
B;1185;3822;1185;3850;1222;3850;1222;3822
B;1662;3823;1662;3850;1697;3850;1697;3823
B;1715;3823;1715;3868;1755;3868;1755;3823
D;1984;3951;1984;4003;2019;4003;2019;3951
A;1907;5195;1907;5201;1913;5201;1913;5195
