name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;215;0;215;5513;2282;5513;2282;0
header;841;474;841;529;3639;529;3639;474
A;2218;587;2218;642;2260;642;2260;587
A;2085;745;2085;753;2092;753;2092;745
A;2085;768;2085;775;2094;775;2094;768
D;1128;1110;1128;1157;1164;1157;1164;1110
C;1193;1112;1193;1155;1233;1155;1233;1112
B;1149;1478;1149;1523;1182;1523;1182;1478
B;2215;1715;2215;1768;2251;1768;2251;1715
B;1913;1716;1913;1738;1932;1738;1932;1716
D;2165;2155;2165;2177;2187;2177;2187;2155
D;1424;2816;1424;2837;1448;2837;1448;2816
C;2211;2839;2211;2893;2245;2893;2245;2839
B;1131;2960;1131;2980;1152;2980;1152;2960
D;1194;3032;1194;3052;1216;3052;1216;3032
B;1964;3172;1964;3218;1999;3218;1999;3172
D;1157;3173;1157;3216;1192;3216;1192;3173
D;2216;3964;2216;4017;2256;4017;2256;3964
D;1318;3995;1318;4017;1340;4017;1340;3995
D;1950;4357;1950;4381;1973;4381;1973;4357
B;1139;4488;1139;4532;1174;4532;1174;4488
C;1203;4488;1203;4533;1241;4533;1241;4488
D;2175;4723;2175;4746;2198;4746;2198;4723
A;2001;5158;2001;5158;2001;5158;2001;5158
A;697;5183;697;5183;697;5183;697;5183
