name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2288;5499;2329;0
header;824;357;824;409;3610;409;3610;357
A;1114;467;1114;509;1146;509;1146;467
A;2200;467;2200;519;2235;519;2235;467
B;881;528;881;568;916;568;916;528
B;880;585;880;625;916;625;916;585
B;885;644;885;682;918;682;918;644
C;942;700;942;743;982;743;982;700
C;881;702;881;743;915;743;915;702
A;878;993;878;1035;915;1035;915;993
A;881;1169;881;1211;918;1211;918;1169
A;881;1228;881;1266;918;1266;918;1228
B;883;1285;883;1325;916;1325;916;1285
B;880;1457;880;1501;910;1501;910;1457
B;878;1518;878;1558;915;1558;915;1518
B;2195;1582;2195;1634;2234;1634;2234;1582
B;881;1808;881;1852;916;1852;916;1808
A;632;1986;632;1986;633;1986;633;1986
C;876;2102;876;2144;913;2144;913;2102
C;875;2451;875;2493;910;2493;910;2451
C;940;2568;940;2609;980;2609;980;2568
B;873;2625;873;2665;910;2665;910;2625
C;2187;2697;2187;2754;2222;2754;2222;2697
B;875;3033;875;3132;913;3132;913;3033
C;940;3091;940;3134;979;3134;979;3091
A;870;3675;870;3718;908;3718;908;3675
A;2054;3773;2054;3775;2058;3775;2058;3773
D;2189;3819;2189;3870;2225;3870;2225;3819
A;870;3850;870;3893;908;3893;908;3850
A;1736;3896;1736;3897;1737;3897;1737;3896
B;870;3909;870;3951;907;3951;907;3909
B;870;4024;870;4069;905;4069;905;4024
A;1907;5097;1907;5201;1913;5201;1913;5097
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1809;5223;1809;5243;1815;5243;1815;5223
