name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2105;5499;2105;0
header;676;454;676;509;3477;509;3477;454
A;2053;570;2053;625;2097;625;2097;570
A;1193;1090;1193;1101;1204;1101;1204;1090
A;1075;1292;1075;1336;1099;1336;1099;1292
B;2054;1632;2054;1683;2091;1683;2091;1632
A;1251;2280;1251;2287;1259;2287;1259;2280
C;2043;2750;2043;2805;2076;2805;2076;2750
A;770;2767;770;2777;779;2777;779;2767
A;655;3334;655;3378;680;3378;680;3334
B;711;3974;711;4004;751;4004;751;3974
B;1205;3977;1205;4008;1245;4008;1245;3977
A;1378;4870;1378;4872;1381;4872;1381;4870
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
