name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2194;5499;2235;0
header;787;408;787;467;3578;467;3578;408
A;2157;518;2157;572;2201;572;2201;518
B;1274;681;1274;711;1300;711;1300;681
B;2157;1646;2157;1699;2197;1699;2197;1646
B;2103;1846;2103;1878;2126;1878;2126;1846
C;2147;2762;2147;2817;2180;2817;2180;2762
D;2140;3883;2140;3936;2179;3936;2179;3883
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
