name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;234;0;234;5649;2321;5649;2088;0
header;200;2366;200;2385;234;2385;234;2366
C;279;2930;279;2952;304;2952;304;2930
C;279;2960;279;2983;304;2983;304;2960
A;290;3094;290;3104;292;3104;292;3094
A;313;3296;313;3319;315;3319;315;3296
C;279;3556;279;3578;304;3578;304;3556
A;299;3587;299;3590;304;3590;304;3587
A;268;3716;268;3718;272;3718;272;3716
A;299;3840;299;3843;303;3843;303;3840
A;299;4007;299;4010;303;4010;303;4007
A;280;4008;280;4011;284;4011;284;4008
A;290;4406;290;4417;292;4417;292;4406
A;269;4876;269;4879;273;4879;273;4876
A;269;5098;269;5101;272;5101;272;5098
A;269;5157;269;5160;272;5160;272;5157
C;278;5247;278;5269;304;5269;304;5247
C;270;5276;270;5304;303;5304;303;5276
A;269;5357;269;5359;272;5359;272;5357
