name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2293;5499;2293;0
header;847;464;847;523;3632;523;3632;464
A;2222;578;2222;631;2264;631;2264;578
B;2234;1699;2234;1751;2270;1751;2270;1699
C;2224;2817;2224;2872;2259;2872;2259;2817
C;1229;3581;1229;3625;1269;3625;1269;3581
D;2224;3941;2224;3993;2259;3993;2259;3941
A;2237;4252;2237;4258;2241;4258;2241;4252
A;1907;5097;1907;5201;1913;5201;1913;5097
A;616;5149;616;5150;617;5150;617;5149
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1809;5223;1809;5243;1815;5243;1815;5223
