name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3738;5499;3738;0
header;849;470;849;525;3640;525;3640;470
A;2337;252;2337;253;2338;253;2338;252
A;2352;388;2352;392;2356;392;2356;388
A;2221;583;2221;635;2262;635;2262;583
B;1513;668;1513;700;1536;700;1536;668
B;2235;1709;2235;1762;2274;1762;2274;1709
C;2235;2828;2235;2885;2272;2885;2272;2828
B;859;2925;859;2957;889;2957;889;2925
D;1644;3136;1644;3165;1680;3165;1680;3136
A;3484;3151;3484;3163;3493;3163;3493;3151
A;3473;3797;3473;3838;3495;3838;3495;3797
D;2240;3944;2240;3997;2279;3997;2279;3944
B;1465;4262;1465;4292;1503;4292;1503;4262
B;1949;4262;1949;4291;1984;4291;1984;4262
B;2322;4264;2322;4309;2362;4309;2362;4264
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
