name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2249;5499;2290;0
header;794;437;794;499;3592;499;3592;437
A;1888;218;1888;222;1889;222;1889;218
A;2165;545;2165;602;2211;602;2211;545
B;2158;1673;2158;1724;2198;1724;2198;1673
C;2148;2793;2148;2846;2182;2846;2182;2793
B;1082;3122;1082;3153;1109;3153;1109;3122
A;641;3568;641;3570;642;3570;642;3568
B;820;3866;820;3896;858;3896;858;3866
A;1387;3866;1387;3913;1404;3913;1404;3866
B;1780;3868;1780;3896;1818;3896;1818;3868
D;2139;3978;2139;4029;2175;4029;2175;3978
A;1701;5023;1701;5027;1702;5027;1702;5023
A;1907;5195;1907;5201;1913;5201;1913;5195
